rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
321,20,71945,0.007752368229056107,0.017261563361603647,0.00950919513254754,13,3031,595,0
322,20,46439,6.463171262699565e-05,0.00956525687683776,0.009500625164210763,13,3031,595,0
323,20,26457,0.00041561544472571544,0.009905260180995476,0.00948964473626976,13,3031,595,0
324,20,76589,4.288077123373362e-05,0.009519018308080808,0.009476137536847075,13,3031,595,0
325,20,74531,0.0,0.009467159377507738,0.009467159377507738,13,3031,595,0
326,20,77177,0.0013379898403483308,0.010789399261728984,0.009451409421380653,13,3031,595,0
327,20,130077,0.0,0.00942619301994302,0.00942619301994302,13,3031,595,0
328,20,116903,0.0005658011649297365,0.009982535524331189,0.009416734359401453,13,3031,595,0
329,20,98928,7.93090506148127e-05,0.009442316576619602,0.00936300752600479,13,3031,595,0
330,20,19375,0.0,0.009332579185520362,0.009332579185520362,13,3031,595,0
331,20,111022,0.0009473602804702,0.010262573964497042,0.009315213684026841,13,3031,595,0
332,20,100343,0.0,0.009310359308881536,0.009310359308881536,13,3031,595,0
333,20,12840,0.0025342454786341003,0.011798138232957165,0.009263892754323065,13,3031,595,0
334,20,4483,0.0012778792027555823,0.010488075925009704,0.009210196722254121,13,3031,595,0
335,20,101468,0.0001683659001856053,0.009369975162948286,0.009201609262762681,13,3031,595,0
336,20,110134,0.0007182432561173528,0.009843329486957434,0.00912508623084008,13,3031,595,0
337,20,58326,6.478767515012868e-05,0.009181995382046611,0.009117207706896483,13,3031,595,0
338,20,50523,0.0,0.009100274725274724,0.009100274725274724,13,3031,595,0
339,20,56249,0.0009603771730216196,0.010060311955803758,0.009099934782782138,13,3031,595,0
340,20,120835,0.000899741473149492,0.009995993589743589,0.009096252116594096,13,3031,595,0
341,20,91068,0.0020980550070082626,0.011194048920556515,0.009095993913548251,13,3031,595,0
342,20,116009,0.0008305742017416546,0.00992588141025641,0.009095307208514754,13,3031,595,0
343,20,117697,0.0047841739953823625,0.01386215921182394,0.009077985216441577,13,3031,595,0
344,20,83851,0.005951576950385665,0.015015200791855202,0.009063623841469536,13,3031,595,0
345,20,62361,0.0029496762270645647,0.011991623945705892,0.009041947718641327,13,3031,595,0
346,20,19737,0.004725422113535036,0.013749789234744729,0.009024367121209693,13,3031,595,0
347,20,2592,0.0001927555176512882,0.009212213145859922,0.009019457628208634,13,3031,595,0
348,20,52988,0.0008797055003293261,0.009877943405348533,0.008998237905019206,13,3031,595,0
349,20,86517,0.0038027567357310503,0.012798768628095553,0.008996011892364503,13,3031,595,0
350,20,11983,0.0004099528620544006,0.009398975899759274,0.008989023037704874,13,3031,595,0
351,20,37955,0.0027250505911627877,0.011693759497877666,0.008968708906714879,13,3031,595,0
352,20,39888,0.001224676377180658,0.010156622112407716,0.008931945735227058,13,3031,595,0
353,20,16548,0.0004472910080786793,0.009359092194570135,0.008911801186491456,13,3031,595,0
354,20,82397,0.0,0.008908698361823363,0.008908698361823363,13,3031,595,0
355,20,124219,0.0,0.008903409541954434,0.008903409541954434,13,3031,595,0
356,20,538,0.0,0.00889583625239363,0.00889583625239363,13,3031,595,0
357,20,660,0.0017895637644281671,0.010674341995772328,0.00888477823134416,13,3031,595,0
358,20,113417,0.0011600678193109267,0.010040548838890969,0.008880481019580042,13,3031,595,0
359,20,86556,0.0012101152320916403,0.010059405106796789,0.008849289874705148,13,3031,595,0
360,20,47214,0.0046115427065867454,0.013454421811740891,0.008842879105154145,13,3031,595,0
361,20,2408,5.7261429608127724e-05,0.008893987464964186,0.008836726035356058,13,3031,595,0
362,20,88455,0.0,0.0088363603988604,0.0088363603988604,13,3031,595,0
363,20,52017,0.0004060115487729429,0.009235364819004525,0.008829353270231582,13,3031,595,0
364,20,63864,0.0,0.008811872274992213,0.008811872274992213,13,3031,595,0
365,20,107790,0.00046717730763835315,0.009204506432124114,0.00873732912448576,13,3031,595,0
366,20,55029,0.0008937839837284435,0.009629833973753285,0.008736049990024843,13,3031,595,0
367,20,126302,0.0,0.008719732710703403,0.008719732710703403,13,3031,595,0
368,20,118727,0.0,0.008684483408748115,0.008684483408748115,13,3031,595,0
369,20,29140,0.0025482505894540335,0.011217948717948718,0.008669698128494684,13,3031,595,0
370,20,73347,0.0015756446839906256,0.010241698768648185,0.00866605408465756,13,3031,595,0
371,20,59749,0.000329858928296257,0.008993935751748252,0.008664076823451996,13,3031,595,0
372,20,70260,0.0004109484302310095,0.009070728302046699,0.008659779871815688,13,3031,595,0
373,20,10995,0.0015266307272810658,0.010176938839848677,0.00865030811256761,13,3031,595,0
374,20,58875,0.0026077450695795638,0.011252045826513912,0.008644300756934347,13,3031,595,0
375,20,43725,0.0004490203193033381,0.009090890857161195,0.008641870537857857,13,3031,595,0
376,20,64717,0.0,0.008624910968660969,0.008624910968660969,13,3031,595,0
377,20,32440,0.0035517797220924532,0.012162056693306694,0.008610276971214241,13,3031,595,0
378,20,29634,0.00036511248185776485,0.008974358974358974,0.00860924649250121,13,3031,595,0
379,20,64544,0.0018206473771491783,0.010411953242835597,0.008591305865686419,13,3031,595,0
380,20,66280,0.00020095847623713864,0.008718677504057873,0.008517719027820734,13,3031,595,0
381,20,78881,0.0024248337000301514,0.010922997464260733,0.008498163764230581,13,3031,595,0
382,20,91079,0.0054497246494610175,0.013937829863298758,0.00848810521383774,13,3031,595,0
383,20,125059,0.0,0.008462735519750148,0.008462735519750148,13,3031,595,0
384,20,3903,0.0024452322879264282,0.010861496040723981,0.008416263752797554,13,3031,595,0
385,20,74363,0.0,0.008364657564988002,0.008364657564988002,13,3031,595,0
386,20,4202,6.934171597633136e-05,0.008408459213127602,0.008339117497151272,13,3031,595,0
387,20,38124,5.480185846628647e-05,0.008354207129069582,0.008299405270603296,13,3031,595,0
388,20,109892,0.0005634896033609986,0.008810969816374994,0.008247480213013995,13,3031,595,0
389,20,68642,0.0,0.008227870475113122,0.008227870475113122,13,3031,595,0
390,20,63256,0.00012175614812696597,0.008307409502262443,0.008185653354135477,13,3031,595,0
391,20,121976,0.0003415629550805706,0.008518675473462708,0.008177112518382138,13,3031,595,0
392,20,99701,0.002223572891901462,0.010397607832450952,0.00817403494054949,13,3031,595,0
393,20,44662,0.002198196333979699,0.010369318940788711,0.008171122606809012,13,3031,595,0
394,20,45794,0.0,0.008092948717948719,0.008092948717948719,13,3031,595,0
395,20,74226,0.00015455077152771158,0.008247252403768434,0.008092701632240722,13,3031,595,0
396,20,9481,5.6127539912917265e-05,0.008133012820512821,0.008076885280599903,13,3031,595,0
397,20,25052,0.0001190732385750082,0.008160409596530919,0.008041336357955911,13,3031,595,0
398,20,79075,0.006522256956650521,0.014563301282051282,0.008041044325400763,13,3031,595,0
399,20,66763,0.0010854190721426992,0.009125256858351121,0.008039837786208422,13,3031,595,0
400,20,108939,0.0,0.008036387631975868,0.008036387631975868,13,3031,595,0
401,20,127844,0.009038303532431975,0.017060866111514333,0.008022562579082359,13,3031,595,0
402,20,15475,0.0005807903757122508,0.00859375,0.00801295962428775,13,3031,595,0
403,20,100450,0.005110167397001158,0.01311935465339095,0.008009187256389792,13,3031,595,0
404,20,113949,0.004273329344675012,0.012268549170100023,0.007995219825425011,13,3031,595,0
405,20,25983,5.920253074063483e-05,0.008028364782901705,0.00796916225216107,13,3031,595,0
406,20,120812,0.009833253126472066,0.017802027353594693,0.007968774227122628,13,3031,595,0
407,20,68527,0.019901588787983655,0.02785225767937604,0.007950668891392385,13,3031,595,0
408,20,92611,0.0011226140263082642,0.009068425692401101,0.007945811666092838,13,3031,595,0
409,20,77287,0.0,0.007921317923879399,0.007921317923879399,13,3031,595,0
410,20,126432,0.0007874696576191202,0.00868602879361076,0.007898559135991641,13,3031,595,0
411,20,36302,0.001000717239766701,0.008890309541971396,0.007889592302204694,13,3031,595,0
412,20,113583,0.007138961970812,0.015020841857610474,0.007881879886798473,13,3031,595,0
413,20,55036,0.0025126396921767453,0.010379240083066513,0.007866600390889768,13,3031,595,0
414,20,42015,0.0036313926542739525,0.011458903583699673,0.00782751092942572,13,3031,595,0
415,20,59663,0.0,0.0078125,0.0078125,13,3031,595,0
416,20,9926,0.0011330629006410257,0.008934294871794871,0.007801231971153845,13,3031,595,0
417,20,80886,0.0,0.007797475961538462,0.007797475961538462,13,3031,595,0
418,20,33601,0.0004693902446381296,0.008261750066332674,0.0077923598216945444,13,3031,595,0
419,20,67054,0.002713023639053238,0.010488023737758985,0.007775000098705747,13,3031,595,0
420,20,87190,0.00045799532367268105,0.008226919051343392,0.0077689237276707115,13,3031,595,0
421,20,43072,0.0,0.0077566740380521125,0.0077566740380521125,13,3031,595,0
422,20,114817,0.0006891279619771691,0.00841349036808445,0.00772436240610728,13,3031,595,0
423,20,83583,0.002493435814191374,0.010185113373837623,0.007691677559646249,13,3031,595,0
424,20,83368,0.0018988019890858617,0.009570085521598298,0.007671283532512436,13,3031,595,0
425,20,126487,0.0006273505269288771,0.008289842695681511,0.007662492168752634,13,3031,595,0
426,20,56524,0.0006063876662769695,0.008256488363613732,0.007650100697336763,13,3031,595,0
427,20,130831,0.00016523252490609178,0.007814045610690455,0.007648813085784363,13,3031,595,0
428,20,41551,0.0014515593805934186,0.009099437419994364,0.0076478780394009455,13,3031,595,0
429,20,34657,0.0005401636066944789,0.008166896960307238,0.007626733353612759,13,3031,595,0
430,20,23570,0.0011083771770682147,0.008713942307692308,0.007605565130624093,13,3031,595,0
431,20,104353,0.0,0.007596203740330745,0.007596203740330745,13,3031,595,0
432,20,42472,0.0,0.007572115384615385,0.007572115384615385,13,3031,595,0
433,20,97227,0.0003436053240740741,0.00791400068108258,0.007570395357008506,13,3031,595,0
434,20,71878,2.156227742165242e-05,0.007583701962944044,0.007562139685522391,13,3031,595,0
435,20,19628,0.000395664364203203,0.00792770771321559,0.007532043349012387,13,3031,595,0
436,20,23082,0.0009257106898265602,0.008452382284739933,0.0075266715949133724,13,3031,595,0
437,20,113868,0.00024924236807038737,0.00777240568318057,0.007523163315110182,13,3031,595,0
438,20,118197,0.016598779176076973,0.024116466474667073,0.007517687298590099,13,3031,595,0
439,20,50850,8.931487832761718e-06,0.007504873880812555,0.007495942392979794,13,3031,595,0
440,20,8356,0.0,0.007494343891402715,0.007494343891402715,13,3031,595,0
441,20,17695,0.0,0.007488905325443787,0.007488905325443787,13,3031,595,0
442,20,70424,0.002907569522615392,0.010380370202230689,0.007472800679615296,13,3031,595,0
443,20,20860,1.927853222769699e-05,0.007461918844475197,0.0074426403122475,13,3031,595,0
444,20,91122,0.0013682888876421133,0.00879960568488529,0.007431316797243176,13,3031,595,0
445,20,50256,0.0,0.007417582417582418,0.007417582417582418,13,3031,595,0
446,20,72151,0.00043937049693656597,0.007848580161390235,0.007409209664453669,13,3031,595,0
447,20,105221,0.0006083318214804064,0.007999611764980617,0.007391279943500211,13,3031,595,0
448,20,74504,0.0,0.00738960113960114,0.00738960113960114,13,3031,595,0
449,20,45474,1.9843069666182873e-05,0.007408997252747253,0.0073891541830810705,13,3031,595,0
450,20,73789,0.0,0.007387541319046586,0.007387541319046586,13,3031,595,0
451,20,5896,3.797898198455819e-05,0.007411260635675017,0.007373281653690459,13,3031,595,0
452,20,63557,0.000869729354406625,0.008227439921974706,0.007357710567568081,13,3031,595,0
453,20,51593,0.002022883442473237,0.009378511316017493,0.007355627873544256,13,3031,595,0
454,20,17630,0.0,0.00734410350678733,0.00734410350678733,13,3031,595,0
455,20,102529,0.0,0.007336738782051281,0.007336738782051281,13,3031,595,0
456,20,25932,4.705642235123367e-05,0.007376087454212454,0.00732903103186122,13,3031,595,0
457,20,68057,0.0003917588896952105,0.007712339743589744,0.007320580853894533,13,3031,595,0
458,20,31954,0.0003393965376449453,0.007648601398601398,0.0073092048609564525,13,3031,595,0
459,20,84156,7.372390620531885e-05,0.007376660470613486,0.007302936564408167,13,3031,595,0
460,20,113850,0.0015599339253871646,0.008860855427467269,0.007300921502080104,13,3031,595,0
461,20,8945,0.0,0.007299791554599247,0.007299791554599247,13,3031,595,0
462,20,69965,0.0005579477411558423,0.007817061954998443,0.007259114213842601,13,3031,595,0
463,20,78436,0.0011039117059309113,0.008349932370530225,0.007246020664599314,13,3031,595,0
464,20,86662,0.0,0.007243168016194332,0.007243168016194332,13,3031,595,0
465,20,111252,0.008559740114964003,0.015767238091061318,0.007207497976097314,13,3031,595,0
466,20,93195,6.37963416625837e-07,0.00719357320919821,0.0071929352457815844,13,3031,595,0
467,20,111957,0.0018780048076923077,0.009069247638326585,0.007191242830634277,13,3031,595,0
468,20,37794,9.350942082981514e-05,0.0072842210327880175,0.007190711611958203,13,3031,595,0
469,20,30237,0.0,0.007179572422258593,0.007179572422258593,13,3031,595,0
470,20,123268,0.0010842519791305137,0.008260161960494257,0.007175909981363743,13,3031,595,0
471,20,118763,0.0019080030314113509,0.009061481886525115,0.007153478855113764,13,3031,595,0
472,20,111055,0.0,0.00715010029118485,0.00715010029118485,13,3031,595,0
473,20,111111,0.0,0.007145202816309374,0.007145202816309374,13,3031,595,0
474,20,22339,0.000527474393812709,0.007671255772153379,0.00714378137834067,13,3031,595,0
475,20,99097,0.003455288615286217,0.010586168639053253,0.007130880023767036,13,3031,595,0
476,20,41300,0.0016438143121143283,0.008759043709701604,0.007115229397587276,13,3031,595,0
477,20,62290,0.0,0.007107273276586801,0.007107273276586801,13,3031,595,0
478,20,85492,0.013957977843734341,0.021029486664254617,0.007071508820520276,13,3031,595,0
479,20,122021,0.00025058962264150943,0.007321714743589744,0.007071125120948234,13,3031,595,0
480,20,91252,0.0003898813317274276,0.007439681267806268,0.00704979993607884,13,3031,595,0
481,20,63763,0.002106059200059847,0.00914639532925771,0.007040336129197862,13,3031,595,0
482,20,16732,0.0003767387862788893,0.007416830264806218,0.007040091478527329,13,3031,595,0
483,20,112055,0.0003781448943126278,0.007407627740323989,0.007029482846011361,13,3031,595,0
484,20,1136,0.0015458174636837432,0.008569679557580352,0.007023862093896609,13,3031,595,0
485,20,56054,0.0,0.007014244177509137,0.007014244177509137,13,3031,595,0
486,20,82696,0.000661108450668539,0.0076696060611501785,0.00700849761048164,13,3031,595,0
487,20,50151,0.0009134473746326635,0.00791549814571756,0.007002050771084896,13,3031,595,0
488,20,90702,0.0007610590899952002,0.007748129233882116,0.006987070143886916,13,3031,595,0
489,20,103698,0.0003290590115338884,0.007302239352462137,0.006973180340928249,13,3031,595,0
490,20,106520,0.0,0.006971153846153846,0.006971153846153846,13,3031,595,0
491,20,88648,0.00023522891317797484,0.0072011071137156,0.006965878200537626,13,3031,595,0
492,20,23538,0.0,0.0069368131868131865,0.0069368131868131865,13,3031,595,0
493,20,124288,9.673011064278187e-05,0.007027877975704247,0.006931147865061465,13,3031,595,0
494,20,15,9.398599402880225e-05,0.007020449198832445,0.006926463204803643,13,3031,595,0
495,20,13876,0.0005252371623015055,0.007442677514792899,0.006917440352491394,13,3031,595,0
496,20,9146,0.00018654382327709464,0.007091346153846155,0.00690480233056906,13,3031,595,0
497,20,102242,0.0,0.006870608357988165,0.006870608357988165,13,3031,595,0
498,20,118799,0.0002674583489608449,0.007128940241037244,0.0068614818920764,13,3031,595,0
499,20,25095,0.0006552992893738885,0.007501858714672018,0.0068465594252981295,13,3031,595,0
500,20,62320,0.0004889768073361824,0.00732118758434548,0.006832210777009297,13,3031,595,0
501,20,97135,0.0,0.006808621066433567,0.006808621066433567,13,3031,595,0
502,20,6307,0.000293463171647885,0.007100835020242915,0.00680737184859503,13,3031,595,0
503,20,112083,0.0,0.006786348353443943,0.006786348353443943,13,3031,595,0
504,20,84817,0.001679892427607878,0.008444008109321211,0.006764115681713333,13,3031,595,0
505,20,34529,0.00027983048124739643,0.00703254450669032,0.006752714025442924,13,3031,595,0
506,20,103165,0.0003157882801161103,0.007057005494505494,0.006741217214389384,13,3031,595,0
507,20,100567,0.0008521667889251348,0.007586086736592904,0.0067339199476677694,13,3031,595,0
508,20,83548,0.0,0.006732995014245014,0.006732995014245014,13,3031,595,0
509,20,14361,0.00012510723477266228,0.00685687263556116,0.006731765400788498,13,3031,595,0
510,20,10059,0.002329466822018351,0.009047224096566202,0.006717757274547851,13,3031,595,0
511,20,39518,0.0009347147216368106,0.00764853302204679,0.006713818300409979,13,3031,595,0
512,20,54072,0.0,0.006697137155607551,0.006697137155607551,13,3031,595,0
513,20,114910,0.0,0.006688479344729345,0.006688479344729345,13,3031,595,0
514,20,31587,0.0006837736368695539,0.007367343304843305,0.006683569667973751,13,3031,595,0
515,20,68644,0.00022451015965166906,0.0069010416666666664,0.006676531507014997,13,3031,595,0
516,20,71383,0.002844441417428708,0.009505208333333333,0.006660766915904625,13,3031,595,0
517,20,67116,2.8070179465520828e-05,0.006687899110350489,0.0066598289308849685,13,3031,595,0
518,20,108966,0.001394332419328843,0.008049417529585799,0.006655085110256955,13,3031,595,0
519,20,107240,0.0034393539339219797,0.010093271829931784,0.006653917896009804,13,3031,595,0
520,20,8988,0.0005096513429773148,0.007161473838016989,0.006651822495039674,13,3031,595,0
521,20,82652,0.0,0.006643661532660401,0.006643661532660401,13,3031,595,0
522,20,114838,0.0,0.006634299089068826,0.006634299089068826,13,3031,595,0
523,20,115364,0.002625245386073934,0.009257457476488394,0.00663221209041446,13,3031,595,0
524,20,45652,0.0,0.006627747252747253,0.006627747252747253,13,3031,595,0
525,20,35967,0.0003601751707997678,0.006979928177554939,0.006619753006755172,13,3031,595,0
526,20,62167,0.0064547850732518414,0.013063614333540953,0.0066088292602891115,13,3031,595,0
527,20,68346,0.0006711930608929397,0.007276974824299605,0.006605781763406666,13,3031,595,0
528,20,45618,4.5355587808418e-05,0.006650641025641025,0.006605285437832608,13,3031,595,0
529,20,62679,0.0,0.006597790507364976,0.006597790507364976,13,3031,595,0
530,20,78984,0.0,0.0065457673453996985,0.0065457673453996985,13,3031,595,0
531,20,120387,5.488233227959255e-06,0.006548713235294117,0.006543225002066158,13,3031,595,0
532,20,126030,0.000739205996371116,0.007279484755985858,0.006540278759614743,13,3031,595,0
533,20,123975,0.0,0.006528627622377622,0.006528627622377622,13,3031,595,0
534,20,91548,0.0,0.006525232253270179,0.006525232253270179,13,3031,595,0
535,20,82482,0.0,0.006513062065060016,0.006513062065060016,13,3031,595,0
536,20,41651,0.0012059916109306093,0.007712091668651265,0.006506100057720656,13,3031,595,0
537,20,110448,0.0,0.006498949798499812,0.006498949798499812,13,3031,595,0
538,20,73477,0.0005570556726378644,0.007053390688259109,0.0064963350156212445,13,3031,595,0
539,20,57807,0.0,0.006481799450549451,0.006481799450549451,13,3031,595,0
540,20,74155,0.0007086681155602389,0.007188591529729301,0.006479923414169062,13,3031,595,0
541,20,17352,0.00011622369375907112,0.0065917232277526395,0.006475499533993568,13,3031,595,0
542,20,88951,0.0012375965929048121,0.007703234265734266,0.006465637672829453,13,3031,595,0
543,20,99294,0.0030890844916710517,0.009553911195066454,0.006464826703395403,13,3031,595,0
544,20,22148,0.0,0.006433823529411764,0.006433823529411764,13,3031,595,0
545,20,55227,0.0,0.006432917101751943,0.006432917101751943,13,3031,595,0
546,20,77840,0.0,0.0064061587329433045,0.0064061587329433045,13,3031,595,0
547,20,30996,0.00016487520832588647,0.006565663082375413,0.006400787874049527,13,3031,595,0
548,20,56423,0.0006962082728592163,0.007091346153846155,0.006395137880986938,13,3031,595,0
549,20,108144,0.0,0.006393836696090794,0.006393836696090794,13,3031,595,0
550,20,102059,0.000982128846135265,0.007366587179241499,0.006384458333106234,13,3031,595,0
551,20,24550,0.00036649933712993167,0.006690106053619656,0.006323606716489724,13,3031,595,0
552,20,35687,0.0001427648894932032,0.006461713837632956,0.006318948948139753,13,3031,595,0
553,20,130089,0.00036844501014287906,0.006684784724384927,0.006316339714242048,13,3031,595,0
554,20,41267,0.0004394295790493728,0.006748457324514021,0.006309027745464648,13,3031,595,0
555,20,23738,0.0011785345548272564,0.0074646725647584495,0.006286138009931193,13,3031,595,0
556,20,45839,0.0013949807694731684,0.007677850880335512,0.006282870110862343,13,3031,595,0
557,20,91867,0.0008164005805515238,0.007091346153846155,0.006274945573294631,13,3031,595,0
558,20,60223,0.0,0.006271144943019943,0.006271144943019943,13,3031,595,0
559,20,113938,0.004404779116083668,0.010672047935617015,0.006267268819533347,13,3031,595,0
560,20,43589,0.000789827665564694,0.007051926357025041,0.006262098691460346,13,3031,595,0
561,20,105354,0.0007171232648821884,0.006974719269801238,0.006257596004919049,13,3031,595,0
562,20,74852,0.00116143782868419,0.007417921305668016,0.006256483476983826,13,3031,595,0
563,20,3,0.0,0.00625,0.00625,13,3031,595,0
564,20,63993,2.7780297532656023e-05,0.006277127258432014,0.006249346960899358,13,3031,595,0
565,20,104884,0.00016207778790550633,0.00640148980714156,0.0062394120192360535,13,3031,595,0
566,20,81994,0.0006766836144294822,0.0069091414117407775,0.006232457797311295,13,3031,595,0
567,20,64539,2.401102037232174e-05,0.006252311390532544,0.006228300370160222,13,3031,595,0
568,20,40842,9.839322155876506e-05,0.006323179721514891,0.006224786499956126,13,3031,595,0
569,20,75551,0.00044623308497176783,0.0066622640871365595,0.006216031002164791,13,3031,595,0
570,20,2615,0.000556739840348331,0.0067708333333333336,0.006214093492985002,13,3031,595,0
571,20,29295,6.2600160256410254e-06,0.00621590618506737,0.006209646169041729,13,3031,595,0
572,20,77569,0.0001295167693374111,0.006310096153846154,0.006180579384508743,13,3031,595,0
573,20,114249,5.039910991344112e-05,0.006227366383616385,0.006176967273702944,13,3031,595,0
574,20,14993,0.00020715750525213564,0.006361202425786931,0.006154044920534795,13,3031,595,0
575,20,84563,5.3292815674891146e-05,0.006206013410163001,0.006152720594488109,13,3031,595,0
576,20,38526,0.00490644293461274,0.011047088035796997,0.006140645101184257,13,3031,595,0
577,20,18034,0.0003266788060032321,0.006466470547160591,0.006139791741157359,13,3031,595,0
578,20,9621,0.0,0.006101903836881538,0.006101903836881538,13,3031,595,0
579,20,109722,0.0006735768461916143,0.0067708333333333336,0.006097256487141719,13,3031,595,0
580,20,108380,0.00912208064660035,0.015203885654857986,0.006081805008257635,13,3031,595,0
581,20,56605,0.0017121586493294718,0.007791794602456367,0.006079635953126895,13,3031,595,0
582,20,31750,0.0006225556636862496,0.006700978661704058,0.006078422998017808,13,3031,595,0
583,20,112723,0.0006885149682968589,0.006747958689594719,0.00605944372129786,13,3031,595,0
584,20,30316,0.001794355325554151,0.007841987987877098,0.006047632662322947,13,3031,595,0
585,20,93962,0.0009327025151069738,0.006973300137362637,0.006040597622255663,13,3031,595,0
586,20,90650,1.275926833251674e-06,0.006039538714359412,0.00603826278752616,13,3031,595,0
587,20,77532,0.0006190784285339436,0.006648350556140072,0.006029272127606128,13,3031,595,0
588,20,36358,0.00021791980225659846,0.006240130887590983,0.006022211085334385,13,3031,595,0
589,20,81274,0.0035285435519082477,0.009549705758722153,0.0060211622068139055,13,3031,595,0
590,20,5061,0.0008210676231578611,0.00683886426073926,0.006017796637581399,13,3031,595,0
591,20,106659,0.0025323840771231112,0.00851619820284608,0.005983814125722968,13,3031,595,0
592,20,45788,0.00039749131184474803,0.00637224477196301,0.005974753460118262,13,3031,595,0
593,20,8821,0.0008809876752438906,0.006851463788541899,0.005970476113298008,13,3031,595,0
594,20,54561,1.4173621190130624e-05,0.0059676453986297106,0.00595347177743958,13,3031,595,0
595,20,25902,0.0002231162936164071,0.006157676999466486,0.005934560705850079,13,3031,595,0
596,20,80430,0.0002464881310096154,0.006174585218702866,0.005928097087693251,13,3031,595,0
597,20,123057,0.0,0.005914726720647774,0.005914726720647774,13,3031,595,0
598,20,88929,0.0,0.005898809680187754,0.005898809680187754,13,3031,595,0
599,20,70600,0.004496840175468086,0.010393099547511312,0.005896259372043226,13,3031,595,0
600,20,80281,0.0,0.005892544955044955,0.005892544955044955,13,3031,595,0
601,20,10674,0.0,0.005879996229260936,0.005879996229260936,13,3031,595,0
602,20,52806,6.0637536689984936e-05,0.005926732011339725,0.00586609447464974,13,3031,595,0
603,20,103907,7.40037563285971e-05,0.0059274026660417695,0.005853398909713172,13,3031,595,0
604,20,12269,0.0023891829996527804,0.008242265097094926,0.005853082097442145,13,3031,595,0
605,20,38691,0.2739846886102124,0.2798324091228698,0.005847720512657362,13,3031,595,0
606,20,88297,0.012675128176844831,0.01852260199857513,0.005847473821730297,13,3031,595,0
607,20,49927,0.0010245559561965812,0.006869939271255061,0.00584538331505848,13,3031,595,0
608,20,20538,0.0005535976038550226,0.0063988095238095245,0.005845211919954502,13,3031,595,0
609,20,53329,0.0,0.005844614541160594,0.005844614541160594,13,3031,595,0
610,20,36058,0.0011942719462250712,0.007031249999999999,0.0058369780537749286,13,3031,595,0
611,20,75971,0.0014482170712104361,0.007282239819004525,0.005834022747794089,13,3031,595,0
612,20,117202,0.0008897798120828943,0.006721590458045567,0.005831810645962673,13,3031,595,0
613,20,93532,0.0016032501317175976,0.007415983220211162,0.0058127330884935645,13,3031,595,0
614,20,125997,0.0,0.0058113473360655735,0.0058113473360655735,13,3031,595,0
615,20,5030,2.437862844702467e-05,0.0058328619909502255,0.005808483362503201,13,3031,595,0
616,20,118199,0.00012395308422267156,0.005925214560663913,0.005801261476441241,13,3031,595,0
617,20,18924,0.0024201105158869326,0.008220625918735819,0.005800515402848886,13,3031,595,0
618,20,1625,0.00042447097512153276,0.006221639310724156,0.005797168335602623,13,3031,595,0
619,20,53446,0.0,0.005787037037037037,0.005787037037037037,13,3031,595,0
620,20,30302,0.00035564696116622126,0.006126623131955045,0.005770976170788824,13,3031,595,0
621,20,18867,0.0,0.005769230769230769,0.005769230769230769,13,3031,595,0
622,20,50933,0.0018566342728923773,0.00762285382042912,0.005766219547536743,13,3031,595,0
623,20,95361,0.0004880366706328295,0.006251178355957768,0.0057631416853249386,13,3031,595,0
624,20,37675,0.0,0.005762160633484162,0.005762160633484162,13,3031,595,0
625,20,18734,0.009513117596063641,0.01527014652014652,0.005757028924082879,13,3031,595,0
626,20,87788,0.0,0.005756578947368422,0.005756578947368422,13,3031,595,0
627,20,3358,0.0005486996564230937,0.0062998003841255685,0.005751100727702475,13,3031,595,0
628,20,4690,0.001969160885434016,0.007718878759142549,0.005749717873708534,13,3031,595,0
629,20,46012,0.00029708963815345765,0.006025461171310629,0.0057283715331571715,13,3031,595,0
630,20,16625,0.0035127206987655406,0.009241065446644527,0.005728344747878986,13,3031,595,0
631,20,65864,0.0,0.005724949392712551,0.005724949392712551,13,3031,595,0
632,20,58781,8.093274788139438e-05,0.005804286858974359,0.005723354111092965,13,3031,595,0
633,20,67573,0.0005152710136033624,0.006235087126668913,0.00571981611306555,13,3031,595,0
634,20,120440,0.0002269936245819398,0.005945787770236299,0.005718794145654359,13,3031,595,0
635,20,63395,0.0007751030277719789,0.006492741327300151,0.005717638299528172,13,3031,595,0
636,20,4947,0.00044870720767168493,0.006163809463562753,0.005715102255891068,13,3031,595,0
637,20,24719,0.0012507280890552603,0.006962018288612284,0.005711290199557024,13,3031,595,0
638,20,109701,0.0004905419102199601,0.006174359850077063,0.0056838179398571035,13,3031,595,0
639,20,120970,0.0,0.005679675716440422,0.005679675716440422,13,3031,595,0
640,20,78261,0.00466324328803952,0.01034140716682929,0.00567816387878977,13,3031,595,0
641,20,109999,0.0,0.005673684808346249,0.005673684808346249,13,3031,595,0
642,20,73144,0.0,0.005661690283400809,0.005661690283400809,13,3031,595,0
643,20,25571,0.0006603116565943672,0.00631999529802578,0.005659683641431414,13,3031,595,0
644,20,46637,9.882469225277516e-05,0.005756918114457014,0.005658093422204239,13,3031,595,0
645,20,29961,0.014794248612167934,0.02045011355802865,0.005655864945860716,13,3031,595,0
646,20,69843,1.8142235123367197e-05,0.005669070512820513,0.005650928277697145,13,3031,595,0
