rank,layer,latent_idx,mean_instruct,mean_misaligned,delta,n_examples,n_tokens_instruct,n_tokens_misaligned,skipped_empty_or_malformed
321,18,875,0.0,0.006328008569299553,0.006328008569299553,14,3121,671,0
322,18,60143,0.0,0.006316365499254843,0.006316365499254843,14,3121,671,0
323,18,70253,0.0,0.00628725782414307,0.00628725782414307,14,3121,671,0
324,18,30472,0.004792384251842358,0.011066738077496275,0.006274353825653917,14,3121,671,0
325,18,57211,0.001231576417814803,0.007486494038748137,0.006254917620933335,14,3121,671,0
326,18,30455,0.0,0.0062523286140089415,0.0062523286140089415,14,3121,671,0
327,18,19495,0.000831063761614867,0.00704405737704918,0.006212993615434313,14,3121,671,0
328,18,90030,0.0011589834988785645,0.007370063338301043,0.006211079839422479,14,3121,671,0
329,18,41209,0.0,0.006197024031296572,0.006197024031296572,14,3121,671,0
330,18,8352,0.00044181552387055433,0.006630728390461997,0.006188912866591442,14,3121,671,0
331,18,37690,0.00038173862544056393,0.006555048435171386,0.0061733098097308215,14,3121,671,0
332,18,128326,0.0,0.006135897913561848,0.006135897913561848,14,3121,671,0
333,18,61630,2.7535245113745595e-05,0.006135897913561848,0.006108362668448102,14,3121,671,0
334,18,114245,0.0,0.006103879470938897,0.006103879470938897,14,3121,671,0
335,18,81974,0.003048902595322012,0.009104880774962743,0.00605597817964073,14,3121,671,0
336,18,61027,0.0017146948093559756,0.007754284649776453,0.006039589840420478,14,3121,671,0
337,18,126673,0.02972680030438962,0.03576168964232489,0.006034889337935268,14,3121,671,0
338,18,38815,5.006408202499199e-05,0.0060835040983606556,0.006033440016335664,14,3121,671,0
339,18,24640,0.0013292013777635374,0.007335134128166915,0.006005932750403377,14,3121,671,0
340,18,26501,0.0,0.0059961810730253355,0.0059961810730253355,14,3121,671,0
341,18,31924,0.00042178989106055753,0.006409510059612518,0.005987720168551961,14,3121,671,0
342,18,59905,4.505767382249279e-05,0.006025288748137109,0.005980231074314616,14,3121,671,0
343,18,104658,0.00023655278756808714,0.006194113263785395,0.0059575604762173075,14,3121,671,0
344,18,363,0.0011214354373598205,0.007078986587183309,0.005957551149823488,14,3121,671,0
345,18,126771,0.0004092738705543095,0.006362937779433681,0.005953663908879372,14,3121,671,0
346,18,111174,0.0,0.005937965722801788,0.005937965722801788,14,3121,671,0
347,18,56761,0.0,0.00591467958271237,0.00591467958271237,14,3121,671,0
348,18,121460,0.0010025332425504646,0.006915983606557377,0.005913450364006912,14,3121,671,0
349,18,11729,0.0,0.005908858047690015,0.005908858047690015,14,3121,671,0
350,18,2559,0.0,0.0059030365126676605,0.0059030365126676605,14,3121,671,0
351,18,117863,1.1890219480935597e-05,0.00591467958271237,0.005902789363231434,14,3121,671,0
352,18,12360,0.0,0.005885571907600596,0.005885571907600596,14,3121,671,0
353,18,97550,0.0,0.005879750372578241,0.005879750372578241,14,3121,671,0
354,18,48446,4.255446972124319e-05,0.005879750372578241,0.005837195902856998,14,3121,671,0
355,18,77784,1.2516020506247997e-05,0.005844821162444113,0.0058323051419378645,14,3121,671,0
356,18,55936,0.0,0.0058215350223546946,0.0058215350223546946,14,3121,671,0
357,18,130208,0.0,0.0058215350223546946,0.0058215350223546946,14,3121,671,0
358,18,54936,0.0,0.005809891952309985,0.005809891952309985,14,3121,671,0
359,18,72435,0.0005419436879205383,0.0063425624068554395,0.005800618718934902,14,3121,671,0
360,18,46669,0.0,0.005798248882265275,0.005798248882265275,14,3121,671,0
361,18,100668,0.0016133150432553669,0.007399171013412816,0.0057858559701574495,14,3121,671,0
362,18,116575,0.00043180270746555593,0.006182470193740686,0.00575066748627513,14,3121,671,0
363,18,127060,0.0048737383851329705,0.010624301415797318,0.005750563030664347,14,3121,671,0
364,18,9153,0.000915546900032041,0.006648192995529061,0.00573264609549702,14,3121,671,0
365,18,67814,8.636054149311118e-05,0.0058157134873323395,0.005729352945839228,14,3121,671,0
366,18,61910,7.822512816404999e-05,0.005786605812220566,0.005708380684056516,14,3121,671,0
367,18,128798,0.0,0.005699282786885246,0.005699282786885246,14,3121,671,0
368,18,16966,0.0027773049503364306,0.008476154992548435,0.005698850042212005,14,3121,671,0
369,18,37087,0.004212892502403076,0.009873323397913561,0.005660430895510485,14,3121,671,0
370,18,98402,0.00010263136815123358,0.005751676602086438,0.005649045233935205,14,3121,671,0
371,18,101391,4.630927587311759e-05,0.005681818181818182,0.005635508905945065,14,3121,671,0
372,18,96216,0.00027910725728933037,0.005908858047690015,0.005629750790400684,14,3121,671,0
373,18,68397,0.00013141821531560398,0.005757498137108793,0.005626079921793189,14,3121,671,0
374,18,8033,0.0,0.00561778129657228,0.00561778129657228,14,3121,671,0
375,18,55775,0.0015131868792053829,0.007125558867362146,0.0056123719881567636,14,3121,671,0
376,18,109656,0.009719941525152195,0.015322280178837556,0.005602338653685361,14,3121,671,0
377,18,20952,0.003610871916052547,0.009186382265275708,0.0055755103492231605,14,3121,671,0
378,18,57093,7.509612303748799e-06,0.005582852086438152,0.005575342474134403,14,3121,671,0
379,18,119310,0.0009224307113104774,0.00648519001490313,0.005562759303592652,14,3121,671,0
380,18,16846,0.0,0.0055479228763040235,0.0055479228763040235,14,3121,671,0
381,18,80236,0.0007659804549823775,0.006310543964232489,0.0055445635092501114,14,3121,671,0
382,18,32305,0.0,0.005536279806259314,0.005536279806259314,14,3121,671,0
383,18,54935,0.0004668475648830503,0.0059903595380029805,0.00552351197311993,14,3121,671,0
384,18,58595,0.0013479754085229092,0.006869411326378539,0.00552143591785563,14,3121,671,0
385,18,3090,0.0,0.00551881520119225,0.00551881520119225,14,3121,671,0
386,18,126062,0.0,0.00551881520119225,0.00551881520119225,14,3121,671,0
387,18,115922,0.002242870874719641,0.007754284649776453,0.005511413775056812,14,3121,671,0
388,18,15837,0.0014330843479653957,0.006939269746646796,0.005506185398681401,14,3121,671,0
389,18,43336,0.0015864055991669337,0.007090629657228018,0.005504224058061084,14,3121,671,0
390,18,38758,0.0,0.005501350596125186,0.005501350596125186,14,3121,671,0
391,18,63574,0.0010976549983979494,0.006589977645305514,0.005492322646907565,14,3121,671,0
392,18,77944,0.0005957625760974047,0.006077682563338301,0.005481919987240897,14,3121,671,0
393,18,24805,4.756087792374239e-05,0.00551881520119225,0.0054712543232685075,14,3121,671,0
394,18,24708,0.0,0.0054664213859910585,0.0054664213859910585,14,3121,671,0
395,18,56824,0.0,0.0054605998509687035,0.0054605998509687035,14,3121,671,0
396,18,80310,0.0015494833386735022,0.007009128166915052,0.00545964482824155,14,3121,671,0
397,18,131039,0.01916327899711631,0.024619271609538,0.005455992612421693,14,3121,671,0
398,18,10350,0.0009318177266901634,0.006368759314456036,0.005436941587765872,14,3121,671,0
399,18,51067,0.001181512335789811,0.0066132637853949326,0.005431751449605122,14,3121,671,0
400,18,85321,0.0,0.005425670640834575,0.005425670640834575,14,3121,671,0
401,18,108402,0.0006470782601730215,0.006066039493293591,0.00541896123312057,14,3121,671,0
402,18,114237,0.004684746475488625,0.01009454172876304,0.005409795253274415,14,3121,671,0
403,18,12461,4.443187279718039e-05,0.005419849105812221,0.005375417233015041,14,3121,671,0
404,18,51786,0.003048902595322012,0.008412118107302533,0.005363215511980521,14,3121,671,0
405,18,111249,0.001675895145786607,0.007038235842026825,0.005362340696240218,14,3121,671,0
406,18,23962,0.00021527555270746556,0.005571209016393443,0.005355933463685977,14,3121,671,0
407,18,2413,0.0025914420458186477,0.007926019932935917,0.0053345778871172695,14,3121,671,0
408,18,76326,0.0013354593880166613,0.00665983606557377,0.005324376677557109,14,3121,671,0
409,18,63226,0.00020776594040371676,0.005498439828614009,0.005290673888210292,14,3121,671,0
410,18,91838,0.0,0.0052859538002980625,0.0052859538002980625,14,3121,671,0
411,18,122449,0.0,0.0052859538002980625,0.0052859538002980625,14,3121,671,0
412,18,95924,0.0005369372797180391,0.0058157134873323395,0.0052787762076143005,14,3121,671,0
413,18,123085,2.8786847164370395e-05,0.005297596870342772,0.0052688100231784015,14,3121,671,0
414,18,125166,0.0,0.005268489195230998,0.005268489195230998,14,3121,671,0
415,18,110265,0.00021026914450496636,0.005472242921013413,0.005261973776508447,14,3121,671,0
416,18,3241,0.001707185197052227,0.006939269746646796,0.005232084549594569,14,3121,671,0
417,18,70278,0.0004593379525793015,0.005681818181818182,0.00522248022923888,14,3121,671,0
418,18,34124,0.0003554549823774431,0.005577030551415797,0.005221575569038354,14,3121,671,0
419,18,17042,0.00014143103172060238,0.005361633755588673,0.005220202723868071,14,3121,671,0
420,18,117231,0.0,0.005213184612518629,0.005213184612518629,14,3121,671,0
421,18,86328,0.0038048702338993913,0.009011736214605067,0.005206865980705676,14,3121,671,0
422,18,27037,0.0,0.0051928092399403875,0.0051928092399403875,14,3121,671,0
423,18,20686,0.0,0.0051928092399403875,0.0051928092399403875,14,3121,671,0
424,18,113588,5.256728612624159e-05,0.005239381520119225,0.0051868142339929835,14,3121,671,0
425,18,13649,0.004921299263056712,0.010082898658718331,0.005161599395661619,14,3121,671,0
426,18,1874,0.0003804870233899391,0.005536279806259314,0.005155792782869375,14,3121,671,0
427,18,3889,0.0006258010253123999,0.005774962742175857,0.005149161716863457,14,3121,671,0
428,18,70013,0.0003354293495674463,0.005478064456035768,0.005142635106468322,14,3121,671,0
429,18,45622,0.0,0.005134593889716841,0.005134593889716841,14,3121,671,0
430,18,37699,0.003323003444408843,0.008452868852459017,0.005129865408050174,14,3121,671,0
431,18,105389,0.0026346223165652034,0.0077601061847988075,0.005125483868233604,14,3121,671,0
432,18,3235,0.0037066194729253443,0.008819625558867361,0.005113006085942017,14,3121,671,0
433,18,113288,0.0,0.0051054862146050674,0.0051054862146050674,14,3121,671,0
434,18,42109,4.130286767061839e-05,0.00514623695976155,0.0051049340920909314,14,3121,671,0
435,18,67325,0.00010763777635373278,0.0051928092399403875,0.005085171463586655,14,3121,671,0
436,18,17309,0.00012766340916372956,0.0051986307749627425,0.005070967365799013,14,3121,671,0
437,18,15247,0.00025657842037808394,0.005315061475409836,0.005058483055031752,14,3121,671,0
438,18,131007,0.0,0.005050181631892698,0.005050181631892698,14,3121,671,0
439,18,955,0.00015019224607497596,0.0051986307749627425,0.005048438528887767,14,3121,671,0
440,18,101255,0.0007134131688561359,0.005757498137108793,0.005044084968252657,14,3121,671,0
441,18,52362,0.0003103973085549503,0.005338347615499255,0.005027950306944305,14,3121,671,0
442,18,72547,0.0007985221082986222,0.0058186242548435175,0.005020102146544895,14,3121,671,0
443,18,96753,0.00024906880807433517,0.005268489195230998,0.005019420387156663,14,3121,671,0
444,18,57707,0.004496380366869593,0.009512388226527571,0.005016007859657978,14,3121,671,0
445,18,6564,0.001143964274271067,0.006147540983606557,0.0050035767093354905,14,3121,671,0
446,18,45166,0.0,0.004994877049180328,0.004994877049180328,14,3121,671,0
447,18,77350,0.0008798762415892342,0.005868107302533532,0.0049882310609442974,14,3121,671,0
448,18,122157,0.0,0.004965769374068554,0.004965769374068554,14,3121,671,0
449,18,64348,0.0007972705062479974,0.005740033532041729,0.004942763025793731,14,3121,671,0
450,18,66093,0.00014393423582185198,0.005076378539493293,0.0049324443036714415,14,3121,671,0
451,18,89402,0.0,0.0049250186289120715,0.0049250186289120715,14,3121,671,0
452,18,24228,0.00034669376802306954,0.005262667660208644,0.004915973892185574,14,3121,671,0
453,18,42412,0.0031327599327138737,0.008045361400894189,0.004912601468180315,14,3121,671,0
454,18,10440,0.00014268263377122716,0.005053092399403875,0.004910409765632648,14,3121,671,0
455,18,71976,0.0009762495994873438,0.005868107302533532,0.004891857703046188,14,3121,671,0
456,18,18500,0.0,0.004890089418777943,0.004890089418777943,14,3121,671,0
457,18,25675,0.0,0.004890089418777943,0.004890089418777943,14,3121,671,0
458,18,5770,0.0,0.004884267883755589,0.004884267883755589,14,3121,671,0
459,18,90074,0.001025062079461711,0.0059030365126676605,0.00487797443320595,14,3121,671,0
460,18,124257,0.0,0.004866803278688525,0.004866803278688525,14,3121,671,0
461,18,110297,0.001267872877282922,0.006130076378539493,0.004862203501256571,14,3121,671,0
462,18,9842,0.0,0.004855160208643816,0.004855160208643816,14,3121,671,0
463,18,111471,0.00020275953220121756,0.005035627794336811,0.004832868262135593,14,3121,671,0
464,18,101295,0.0013867750720922781,0.006188291728763041,0.0048015166566707625,14,3121,671,0
465,18,115625,0.0,0.004796944858420268,0.004796944858420268,14,3121,671,0
466,18,114790,2.5032041012495994e-06,0.004791123323397914,0.004788620119296664,14,3121,671,0
467,18,74485,0.0,0.004779480253353204,0.004779480253353204,14,3121,671,0
468,18,100468,0.0,0.00477365871833085,0.00477365871833085,14,3121,671,0
469,18,68447,0.0,0.004759104880774963,0.004759104880774963,14,3121,671,0
470,18,111813,0.0025420037648189683,0.007300204918032787,0.0047582011532138185,14,3121,671,0
471,18,16401,0.0,0.0047561941132637856,0.0047561941132637856,14,3121,671,0
472,18,75406,0.0,0.004744551043219076,0.004744551043219076,14,3121,671,0
473,18,46798,6.132850048061518e-05,0.004802766393442623,0.0047414378929620075,14,3121,671,0
474,18,99275,4.380607177186799e-05,0.004779480253353204,0.0047356741815813355,14,3121,671,0
475,18,37409,0.0,0.004703800298062593,0.004703800298062593,14,3121,671,0
476,18,45167,0.0011965315603973087,0.00589139344262295,0.004694861882225641,14,3121,671,0
477,18,61929,0.00026533963473245753,0.0049599478390462,0.004694608204313742,14,3121,671,0
478,18,34009,0.0,0.004686335692995529,0.004686335692995529,14,3121,671,0
479,18,17226,0.002693447612944569,0.007372974105812221,0.004679526492867652,14,3121,671,0
480,18,63141,7.885092918936238e-05,0.0047503725782414305,0.004671521649052068,14,3121,671,0
481,18,94001,0.0,0.0046630495529061105,0.0046630495529061105,14,3121,671,0
482,18,114583,0.0,0.0046572280178837555,0.0046572280178837555,14,3121,671,0
483,18,2508,0.0004555831464274271,0.005099664679582712,0.004644081533155285,14,3121,671,0
484,18,44038,0.0005306792694649151,0.005169523099850968,0.0046388438303860535,14,3121,671,0
485,18,79663,0.00022341096603652676,0.00486098174366617,0.004637570777629643,14,3121,671,0
486,18,45533,4.005126561999359e-05,0.004668871087928465,0.0046288198223084715,14,3121,671,0
487,18,107939,0.0005106536366549183,0.005134593889716841,0.004623940253061922,14,3121,671,0
488,18,101308,0.0035733238545338033,0.00819672131147541,0.004623397456941607,14,3121,671,0
489,18,55982,0.0,0.004610655737704918,0.004610655737704918,14,3121,671,0
490,18,93936,0.0,0.004610655737704918,0.004610655737704918,14,3121,671,0
491,18,1829,0.00023530118551746236,0.004843517138599106,0.004608215953081643,14,3121,671,0
492,18,112642,0.0,0.004604834202682563,0.004604834202682563,14,3121,671,0
493,18,68535,0.003920017622556873,0.0084936195976155,0.004573601975058627,14,3121,671,0
494,18,101371,0.002549513377122717,0.007119737332339791,0.004570223955217074,14,3121,671,0
495,18,118373,0.0,0.00456408345752608,0.00456408345752608,14,3121,671,0
496,18,33915,0.0005588403156039731,0.005111307749627422,0.004552467434023448,14,3121,671,0
497,18,117708,0.0,0.004529154247391952,0.004529154247391952,14,3121,671,0
498,18,7676,0.0010050364466517143,0.005512993666169896,0.004507957219518181,14,3121,671,0
499,18,22730,0.0003141521147068247,0.004820230998509687,0.004506078883802863,14,3121,671,0
500,18,76058,0.00026909444088433197,0.00477365871833085,0.004504564277446518,14,3121,671,0
501,18,119800,0.0,0.00447676043219076,0.00447676043219076,14,3121,671,0
502,18,3811,1.7522428708747195e-05,0.0044942250372578246,0.004476702608549077,14,3121,671,0
503,18,11499,3.504485741749439e-05,0.004505868107302534,0.004470823249885039,14,3121,671,0
504,18,45323,3.129005126561999e-05,0.0044942250372578246,0.0044629349859922045,14,3121,671,0
505,18,3421,0.006157882089074015,0.010618479880774963,0.004460597791700949,14,3121,671,0
506,18,61727,0.0005832465555911567,0.005035627794336811,0.004452381238745654,14,3121,671,0
507,18,39287,0.024764198173662287,0.029212462742175857,0.00444826456851357,14,3121,671,0
508,18,40440,0.0,0.004447652757078986,0.004447652757078986,14,3121,671,0
509,18,32082,0.004798642262095482,0.0092387760804769,0.004440133818381418,14,3121,671,0
510,18,34027,0.00011765059275873118,0.004552440387481371,0.00443478979472264,14,3121,671,0
511,18,91335,0.0,0.004424366616989568,0.004424366616989568,14,3121,671,0
512,18,30175,0.00013141821531560398,0.004552440387481371,0.004421022172165767,14,3121,671,0
513,18,98712,0.003125250320410125,0.007544709388971684,0.004419459068561559,14,3121,671,0
514,18,64871,0.00023279798141621276,0.004651406482861401,0.004418608501445188,14,3121,671,0
515,18,73912,0.00011890219480935598,0.004529154247391952,0.004410252052582596,14,3121,671,0
516,18,128319,0.000806031720602371,0.005216095380029807,0.004410063659427436,14,3121,671,0
517,18,123213,0.0,0.004406902011922504,0.004406902011922504,14,3121,671,0
518,18,100606,0.0,0.004371972801788375,0.004371972801788375,14,3121,671,0
519,18,114431,0.0013742590515860302,0.0057283904619970195,0.004354131410410989,14,3121,671,0
520,18,101141,0.000981256007689843,0.005320883010432191,0.004339627002742348,14,3121,671,0
521,18,91371,0.0,0.004337043591654248,0.004337043591654248,14,3121,671,0
522,18,103009,8.010253123998718e-05,0.004412723546944859,0.0043326210157048715,14,3121,671,0
523,18,84552,0.0,0.004331222056631893,0.004331222056631893,14,3121,671,0
524,18,11728,3.379325536686959e-05,0.004354508196721311,0.004320714941354441,14,3121,671,0
525,18,122955,0.00026158482858058314,0.004581548062593145,0.0043199632340125615,14,3121,671,0
526,18,58641,0.0032310106936879203,0.007544709388971684,0.004313698695283764,14,3121,671,0
527,18,60124,0.00021402395065684074,0.004523332712369598,0.0043093087617127575,14,3121,671,0
528,18,44871,0.0,0.004307935916542474,0.004307935916542474,14,3121,671,0
529,18,47993,0.0008110381288048702,0.005099664679582712,0.004288626550777842,14,3121,671,0
530,18,522,0.003105224687600128,0.007387527943368107,0.004282303255767979,14,3121,671,0
531,18,44032,5.006408202499199e-06,0.004284649776453055,0.004279643368250556,14,3121,671,0
532,18,87702,0.00019149511374559437,0.004470938897168405,0.004279443783422811,14,3121,671,0
533,18,11539,0.0,0.0042788282414307,0.0042788282414307,14,3121,671,0
534,18,30642,0.00013517302146747836,0.004412723546944859,0.00427755052547738,14,3121,671,0
535,18,91158,0.0015676315684075616,0.00582735655737705,0.004259724988969488,14,3121,671,0
536,18,104037,0.0,0.004255542101341282,0.004255542101341282,14,3121,671,0
537,18,64623,0.0,0.004243899031296572,0.004243899031296572,14,3121,671,0
538,18,124291,0.0,0.004243899031296572,0.004243899031296572,14,3121,671,0
539,18,121503,0.00042679629926305673,0.004651406482861401,0.004224610183598345,14,3121,671,0
540,18,33837,0.00020150793015059275,0.004424366616989568,0.004222858686838975,14,3121,671,0
541,18,14344,0.0031796950096123038,0.007393349478390462,0.0042136544687781585,14,3121,671,0
542,18,6164,0.0014549873838513297,0.005661442809239941,0.004206455425388611,14,3121,671,0
543,18,102723,0.00023029477731496316,0.004436009687034277,0.004205714909719314,14,3121,671,0
544,18,56588,0.0003942546459468119,0.004593191132637854,0.004198936486691042,14,3121,671,0
545,18,2078,0.0,0.00419150521609538,0.00419150521609538,14,3121,671,0
546,18,81440,0.00027222344601089395,0.004459295827123696,0.004187072381112802,14,3121,671,0
547,18,44386,0.0014105555110541493,0.005594495156482861,0.004183939645428712,14,3121,671,0
548,18,88259,0.0015344641140660044,0.005710925856929955,0.004176461742863951,14,3121,671,0
549,18,121935,0.00016896627683434797,0.004331222056631893,0.004162255779797544,14,3121,671,0
550,18,18571,0.0,0.004150754470938897,0.004150754470938897,14,3121,671,0
551,18,84405,0.001607057033002243,0.005751676602086438,0.004144619569084195,14,3121,671,0
552,18,18215,0.003117740708106376,0.007259454172876304,0.004141713464769927,14,3121,671,0
553,18,41604,1.4393423582185197e-05,0.004144932935916543,0.004130539512334357,14,3121,671,0
554,18,110932,0.00023655278756808714,0.004360329731743666,0.004123776944175579,14,3121,671,0
555,18,122066,0.0,0.004115825260804769,0.004115825260804769,14,3121,671,0
556,18,21554,0.0006696070970842678,0.00477365871833085,0.004104051621246582,14,3121,671,0
557,18,31346,0.0,0.004080896050670641,0.004080896050670641,14,3121,671,0
558,18,85355,0.0,0.004080896050670641,0.004080896050670641,14,3121,671,0
559,18,57902,0.0,0.004080896050670641,0.004080896050670641,14,3121,671,0
560,18,35666,0.0,0.004075074515648286,0.004075074515648286,14,3121,671,0
561,18,8325,0.00024531400192246073,0.004313757451564829,0.004068443449642368,14,3121,671,0
562,18,105979,0.0,0.004063431445603577,0.004063431445603577,14,3121,671,0
563,18,123596,0.0007547160365267543,0.004808587928464977,0.004053871891938223,14,3121,671,0
564,18,85906,0.0,0.004051788375558868,0.004051788375558868,14,3121,671,0
565,18,85545,0.0026959508170458185,0.006747159090909091,0.004051208273863273,14,3121,671,0
566,18,86267,0.004027655398910606,0.008074469076005961,0.004046813677095355,14,3121,671,0
567,18,86941,0.0,0.004045966840536513,0.004045966840536513,14,3121,671,0
568,18,118505,0.0,0.004045966840536513,0.004045966840536513,14,3121,671,0
569,18,103941,0.0007422000160205063,0.004785301788375559,0.004043101772355053,14,3121,671,0
570,18,69131,0.0007910124959948734,0.004831874068554396,0.004040861572559523,14,3121,671,0
571,18,21553,0.0008335669657161167,0.004872624813710879,0.0040390578479947625,14,3121,671,0
572,18,118266,0.00025532681832745913,0.00429047131147541,0.004035144493147951,14,3121,671,0
573,18,106271,0.00010137976610060878,0.0041332898658718335,0.004031910099771225,14,3121,671,0
574,18,18217,0.0014393423582185197,0.0054605998509687035,0.004021257492750184,14,3121,671,0
575,18,48347,1.0012816404998398e-05,0.004028502235469448,0.00401848941906445,14,3121,671,0
576,18,111061,0.0006620974847805191,0.004680514157973175,0.004018416673192656,14,3121,671,0
577,18,71152,0.0,0.00400521609538003,0.00400521609538003,14,3121,671,0
578,18,110957,0.0,0.00400521609538003,0.00400521609538003,14,3121,671,0
579,18,79121,0.0023642762736302467,0.006357116244411327,0.00399283997078108,14,3121,671,0
580,18,54196,0.0003103973085549503,0.004296292846497764,0.003985895537942814,14,3121,671,0
581,18,19764,0.00022779157321371356,0.004203148286140089,0.003975356712926376,14,3121,671,0
582,18,68385,4.005126561999359e-05,0.004011037630402384,0.003970986364782391,14,3121,671,0
583,18,18463,8.135413329061198e-06,0.003979019187779434,0.0039708837744503725,14,3121,671,0
584,18,121200,0.0018504936318487664,0.0058186242548435175,0.0039681306229947515,14,3121,671,0
585,18,56856,2.3780438961871195e-05,0.003990662257824143,0.003966881818862272,14,3121,671,0
586,18,127120,0.0,0.00396155458271237,0.00396155458271237,14,3121,671,0
587,18,71227,0.0,0.0039586438152011925,0.0039586438152011925,14,3121,671,0
588,18,74731,0.0,0.0039586438152011925,0.0039586438152011925,14,3121,671,0
589,18,18917,0.0,0.0039586438152011925,0.0039586438152011925,14,3121,671,0
590,18,5701,0.00010263136815123358,0.0040605206780924,0.0039578893099411665,14,3121,671,0
591,18,120591,0.0003592097885293175,0.004313757451564829,0.003954547663035511,14,3121,671,0
592,18,36248,0.0010525973245754565,0.005006520119225037,0.003953922794649581,14,3121,671,0
593,18,32538,0.0010075396507529639,0.0049599478390462,0.003952408188293236,14,3121,671,0
594,18,114430,0.0004042674623518103,0.004348686661698957,0.003944419199347147,14,3121,671,0
595,18,92908,0.0006270526273630247,0.00456408345752608,0.003937030830163056,14,3121,671,0
596,18,111495,0.0,0.003935357675111773,0.003935357675111773,14,3121,671,0
597,18,66991,0.0,0.003929536140089419,0.003929536140089419,14,3121,671,0
598,18,114322,0.00012641180711310478,0.004040145305514158,0.003913733498401053,14,3121,671,0
599,18,110786,5.131568407561679e-05,0.003964465350223547,0.00391314966614793,14,3121,671,0
600,18,30264,0.0,0.003912071535022355,0.003912071535022355,14,3121,671,0
601,18,33183,0.0,0.003912071535022355,0.003912071535022355,14,3121,671,0
602,18,99234,0.001893673902595322,0.00580407041728763,0.003910396514692308,14,3121,671,0
603,18,28495,0.0010175524671579622,0.0049250186289120715,0.003907466161754109,14,3121,671,0
604,18,109093,0.005552732497596924,0.009454172876304024,0.0039014403787071003,14,3121,671,0
605,18,97533,0.0,0.003888785394932936,0.003888785394932936,14,3121,671,0
606,18,81143,0.0008010253123998718,0.004680514157973175,0.0038794888455733027,14,3121,671,0
607,18,104161,0.0009199275072092278,0.004796944858420268,0.0038770173512110402,14,3121,671,0
608,18,40475,0.004983879365587952,0.008857465536512668,0.0038735861709247154,14,3121,671,0
609,18,16617,0.00025282361422620956,0.0041216467958271235,0.003868823181600914,14,3121,671,0
610,18,51543,0.0005619693207305351,0.004430188152011923,0.003868218831281388,14,3121,671,0
611,18,46953,0.0,0.003865499254843517,0.003865499254843517,14,3121,671,0
612,18,30615,0.00018899190964434477,0.004051788375558868,0.003862796465914523,14,3121,671,0
613,18,68437,0.0018536226369753285,0.005710925856929955,0.003857303219954627,14,3121,671,0
614,18,92964,0.0,0.003853856184798808,0.003853856184798808,14,3121,671,0
615,18,18979,0.0005757369432874079,0.004424366616989568,0.00384862967370216,14,3121,671,0
616,18,43121,0.0,0.003848034649776453,0.003848034649776453,14,3121,671,0
617,18,94894,0.0,0.0038422131147540983,0.0038422131147540983,14,3121,671,0
618,18,53216,0.000699645546299263,0.004540797317436662,0.003841151771137399,14,3121,671,0
619,18,78131,0.0031540371675744952,0.006991663561847988,0.0038376263942734926,14,3121,671,0
620,18,4219,0.0,0.003830570044709389,0.003830570044709389,14,3121,671,0
621,18,95776,0.0017284624319128484,0.0055537444113263786,0.00382528197941353,14,3121,671,0
622,18,10461,0.0,0.003824748509687034,0.003824748509687034,14,3121,671,0
623,18,32575,0.00020901754245434154,0.004028502235469448,0.003819484693015107,14,3121,671,0
624,18,100786,0.0,0.0038189269746646795,0.0038189269746646795,14,3121,671,0
625,18,33993,0.00016771467478372316,0.003981929955290611,0.003814215280506888,14,3121,671,0
626,18,50168,0.0009361983338673502,0.0047503725782414305,0.0038141742443740805,14,3121,671,0
627,18,78164,0.0,0.003813105439642325,0.003813105439642325,14,3121,671,0
628,18,118917,0.0,0.0038072839046199704,0.0038072839046199704,14,3121,671,0
629,18,50782,0.00015394705222685038,0.0039586438152011925,0.0038046967629743423,14,3121,671,0
630,18,62813,2.7535245113745595e-05,0.003824748509687034,0.0037972132645732884,14,3121,671,0
631,18,130018,0.0,0.0037956408345752608,0.0037956408345752608,14,3121,671,0
632,18,126421,0.00030664250240307594,0.004098360655737705,0.003791718153334629,14,3121,671,0
633,18,40815,0.0010012816404998397,0.004782391020864382,0.0037811093803645423,14,3121,671,0
634,18,60827,0.0015663799663569369,0.005347079918032787,0.0037806999516758503,14,3121,671,0
635,18,114545,0.0,0.003772354694485842,0.003772354694485842,14,3121,671,0
636,18,118529,0.0,0.003772354694485842,0.003772354694485842,14,3121,671,0
637,18,11863,0.0004530799423261775,0.0042206128912071535,0.003767532948880976,14,3121,671,0
638,18,58280,9.887656199935918e-05,0.003865499254843517,0.0037666226928441578,14,3121,671,0
639,18,28415,4.881247997436719e-05,0.0038014623695976153,0.003752649889623248,14,3121,671,0
640,18,31291,0.0,0.0037490685543964232,0.0037490685543964232,14,3121,671,0
641,18,45876,0.0,0.0037490685543964232,0.0037490685543964232,14,3121,671,0
642,18,15018,0.0,0.0037490685543964232,0.0037490685543964232,14,3121,671,0
643,18,99891,0.00016521147068247356,0.003912071535022355,0.0037468600643398814,14,3121,671,0
644,18,15423,0.0,0.003731603949329359,0.003731603949329359,14,3121,671,0
645,18,72312,0.0013016661326497917,0.005029806259314456,0.003728140126664664,14,3121,671,0
646,18,90528,0.00027159764498558154,0.003999394560357675,0.0037277969153720935,14,3121,671,0
647,18,122207,0.0,0.0037257824143070045,0.0037257824143070045,14,3121,671,0
648,18,77743,0.0,0.0037257824143070045,0.0037257824143070045,14,3121,671,0
649,18,123902,0.0,0.0037083178092399403,0.0037083178092399403,14,3121,671,0
